 22-11-19,04:29:06,7.791762727272727
 22-11-19,04:30:06,7.7172445454545455
 22-11-19,04:31:05,7.778684545454545
 22-11-19,04:32:05,7.958341818181818
 22-11-19,04:33:05,7.780884545454546
 22-11-19,04:34:05,8.146011818181817
 22-11-19,04:35:04,7.813590909090909
 22-11-19,04:36:04,8.075734545454544
 22-11-19,04:37:04,7.788077272727273
 22-11-19,04:38:03,7.89336909090909
 22-11-19,04:39:03,7.910835454545454
 22-11-19,04:40:03,7.919297272727272
 22-11-19,04:41:02,7.788620909090909
 22-11-19,04:42:02,7.8997781818181805
 22-11-19,04:43:02,7.841699090909091
 22-11-19,04:44:02,7.891714545454545
 22-11-19,04:45:01,7.950910000000001
 22-11-19,04:46:01,8.112498181818182
 22-11-19,04:47:01,8.000243636363637
 22-11-19,04:48:00,7.760964545454545
 22-11-19,04:49:00,7.894553636363636
 22-11-19,04:50:00,7.913803636363636
 22-11-19,04:51:00,7.979485454545455
 22-11-19,04:51:59,7.722362727272727
 22-11-19,04:52:59,7.771766363636363
 22-11-19,04:53:59,7.937547272727273
 22-11-19,04:54:59,7.7363718181818175
 22-11-19,04:55:58,7.9501300000000015
 22-11-19,04:56:58,7.953953636363636
 22-11-19,04:57:58,7.803494545454546
 22-11-19,04:58:57,7.854454545454545
 22-11-19,04:59:57,7.871842727272729
 22-11-19,05:00:57,7.660725454545456
 22-11-19,05:01:57,7.650098181818183
 22-11-19,05:02:56,7.9021300000000005
 22-11-19,05:03:56,7.781210000000001
 22-11-19,05:04:56,7.863059999999999
 22-11-19,05:05:55,7.7041618181818174
 22-11-19,05:06:55,7.710431818181818
 22-11-19,05:07:55,7.8648263636363644
 22-11-19,05:08:54,7.910539090909091
 22-11-19,05:09:54,7.755856363636365
 22-11-19,05:10:54,7.787272727272727
 22-11-19,05:11:53,7.771690909090908
 22-11-19,05:12:53,7.874497272727272
 22-11-19,05:13:53,7.741532727272727
 22-11-19,05:14:53,7.595698181818182
 22-11-19,05:15:52,7.761260000000001
 22-11-19,05:16:52,7.624106363636363
 22-11-19,05:17:52,7.673408181818183
 22-11-19,05:18:51,7.624568181818182
 22-11-19,05:19:51,7.628396363636364
 22-11-19,05:20:51,7.827900909090909
 22-11-19,05:21:51,7.541840909090909
 22-11-19,05:22:51,7.679993636363639
 22-11-19,05:23:50,7.669609090909091
 22-11-19,05:24:50,7.820309090909091
 22-11-19,05:25:50,7.532429090909091
 22-11-19,05:26:49,7.670739090909089
 22-11-19,05:27:49,7.663815454545456
 22-11-19,05:28:49,7.786225454545456
 22-11-19,05:29:48,7.674866363636363
 22-11-19,05:30:48,7.805466363636365
 22-11-19,05:31:48,7.733198181818182
 22-11-19,05:32:47,7.868270909090909
 22-11-19,05:33:47,7.7817490909090905
 22-11-19,05:34:47,7.941102727272727
 22-11-19,05:35:47,7.7589190909090915
 22-11-19,05:36:46,7.800975454545454
 22-11-19,05:37:46,7.759550000000001
 22-11-19,05:38:46,7.711486363636364
 22-11-19,05:39:45,7.741421818181819
 22-11-19,05:40:45,7.867968181818182
 22-11-19,05:41:45,7.867771818181817
 22-11-19,05:42:45,7.752217272727274
 22-11-19,05:43:44,7.593222727272728
 22-11-19,05:44:44,7.542251818181819
 22-11-19,05:45:44,7.558738181818182
 22-11-19,05:46:43,7.670217272727272
 22-11-19,05:47:43,7.887890909090911
 22-11-19,05:48:43,7.638498181818182
 22-11-19,05:49:43,7.784890000000002
 22-11-19,05:50:42,7.933870909090907
 22-11-19,05:51:42,7.670125454545456
 22-11-19,05:52:42,7.794027272727272
 22-11-19,05:53:41,7.752878181818182
 22-11-19,05:54:41,7.858175454545454
 22-11-19,05:55:41,7.737142727272727
 22-11-19,05:56:40,7.749501818181818
 22-11-19,05:57:40,7.77296
 22-11-19,05:58:40,7.659885454545455
 22-11-19,05:59:40,7.738808181818182
 22-11-19,06:00:39,7.676382727272728
 22-11-19,06:01:39,7.582297272727273
 22-11-19,06:02:39,7.686022727272728
 22-11-19,06:03:38,7.702800909090908
 22-11-19,06:04:38,7.647872727272727
 22-11-19,06:05:38,7.605452727272728
 22-11-19,06:06:37,7.57142
 22-11-19,06:07:37,7.684568181818182
 22-11-19,06:08:37,7.698833636363636
 22-11-19,06:09:37,7.7480199999999995
 22-11-19,06:10:36,7.759649090909092
 22-11-19,06:11:36,7.672000909090909
 22-11-19,06:12:36,7.8291699999999995
 22-11-19,06:13:35,7.667814545454546
 22-11-19,06:14:35,7.767611818181819
 22-11-19,06:15:35,7.466266363636364
 22-11-19,06:16:35,7.584998181818182
 22-11-19,06:17:34,7.607561818181819
 22-11-19,06:18:34,7.5499409090909095
 22-11-19,06:19:34,7.625346363636364
 22-11-19,06:20:33,7.71820090909091
 22-11-19,06:21:33,7.707048181818181
 22-11-19,06:22:33,7.786295454545454
 22-11-19,06:23:33,7.728214545454545
 22-11-19,06:24:32,7.4491072727272725
 22-11-19,06:25:32,7.8545227272727285
 22-11-19,06:26:32,7.75925090909091
 22-11-19,06:27:32,7.764975454545455
 22-11-19,06:28:31,7.58302909090909
 22-11-19,06:29:31,7.723100909090909
 22-11-19,06:30:31,7.611782727272726
 22-11-19,06:31:30,7.688377272727274
 22-11-19,06:32:30,7.564257272727274
 22-11-19,06:33:30,7.552712727272728
 22-11-19,06:34:30,7.859165454545454
 22-11-19,06:35:29,7.636299999999998
 22-11-19,06:36:29,7.766378181818183
 22-11-19,06:37:29,7.615874545454546
 22-11-19,06:38:28,7.65564
 22-11-19,06:39:28,7.69906
 22-11-19,06:40:28,7.48442
 22-11-19,06:41:28,7.8191654545454545
 22-11-19,06:42:27,7.594114545454545
 22-11-19,06:43:27,7.47179090909091
 22-11-19,06:44:27,7.701969999999999
 22-11-19,06:45:27,7.508617272727272
 22-11-19,06:46:26,7.693006363636363
 22-11-19,06:47:26,7.610590000000001
 22-11-19,06:48:26,7.7073563636363644
 22-11-19,06:49:26,7.72904
 22-11-19,06:50:25,7.636991818181818
 22-11-19,06:51:25,7.578717272727272
 22-11-19,06:52:25,7.657586363636363
 22-11-19,06:53:24,7.7383963636363635
 22-11-19,06:54:24,7.697520909090909
 22-11-19,06:55:24,7.606805454545455
 22-11-19,06:56:23,7.629619999999999
 22-11-19,06:57:23,7.5737845454545445
 22-11-19,06:58:23,7.7103245454545455
 22-11-19,06:59:23,7.608618181818182
 22-11-19,07:00:22,7.63338
 22-11-19,07:01:22,7.503520000000001
 22-11-19,07:02:22,7.299176363636364
 22-11-19,07:03:21,7.669665454545456
 22-11-19,07:04:21,7.665713636363637
 22-11-19,07:05:21,7.744520909090909
 22-11-19,07:06:21,7.438837272727273
 22-11-19,07:07:20,7.6499154545454555
 22-11-19,07:08:20,7.674787272727272
 22-11-19,07:09:20,7.495635454545454
 22-11-19,07:10:19,7.688790909090908
 22-11-19,07:11:19,7.686019999999999
 22-11-19,07:12:19,7.5387818181818185
 22-11-19,07:13:19,7.7172399999999985
 22-11-19,07:14:18,7.443513636363637
 22-11-19,07:15:18,7.552706363636364
 22-11-19,07:16:18,7.470503636363635
 22-11-19,07:17:18,7.66768909090909
 22-11-19,07:18:17,7.683196363636364
 22-11-19,07:19:17,7.578078181818182
 22-11-19,07:20:17,7.7344054545454535
 22-11-19,07:21:16,7.583097272727272
 22-11-19,07:22:16,7.599048181818182
 22-11-19,07:23:16,7.7441663636363645
 22-11-19,07:24:15,7.6011
 22-11-19,07:25:15,7.574038181818182
 22-11-19,07:26:15,7.707660000000001
 22-11-19,07:27:15,7.689977272727273
 22-11-19,07:28:14,7.602187272727273
 22-11-19,07:29:14,7.792024545454546
 22-11-19,07:30:14,7.823753636363635
 22-11-19,07:31:13,7.663807272727274
 22-11-19,07:32:13,7.601426363636363
 22-11-19,07:33:13,7.732528181818182
 22-11-19,07:34:12,7.630166363636363
 22-11-19,07:35:12,7.853129090909092
 22-11-19,07:36:12,7.914650000000001
 22-11-19,07:37:12,7.745944545454545
 22-11-19,07:38:11,7.586268181818183
 22-11-19,07:39:11,7.863592727272728
 22-11-19,07:40:11,7.948001818181819
 22-11-19,07:41:10,7.97946
 22-11-19,07:42:10,7.915547272727273
 22-11-19,07:43:10,7.724953636363637
 22-11-19,07:44:10,7.6951409090909095
 22-11-19,07:45:09,7.933507272727274
 22-11-19,07:46:09,7.753436363636364
 22-11-19,07:47:09,7.791743636363635
 22-11-19,07:48:08,7.785156363636363
 22-11-19,07:49:08,7.592040909090908
 22-11-19,07:50:08,7.666958181818182
 22-11-19,07:51:07,7.689129090909091
 22-11-19,07:52:07,7.7512681818181814
 22-11-19,07:53:07,7.68908090909091
 22-11-19,07:54:07,7.678261818181816
 22-11-19,07:55:06,7.5870227272727275
 22-11-19,07:56:06,7.861089090909091
 22-11-19,07:57:06,7.520092727272729
 22-11-19,07:58:05,7.745158181818183
 22-11-19,07:59:05,7.785879999999998
 22-11-19,08:00:05,7.49182090909091
 22-11-19,08:01:04,7.540853636363637
 22-11-19,08:02:04,7.708193636363635
 22-11-19,08:03:04,7.839368181818182
 22-11-19,08:04:04,7.6436209090909095
 22-11-19,08:05:03,7.632926363636364
 22-11-19,08:06:03,7.605231818181818
 22-11-19,08:07:03,7.699525454545455
 22-11-19,08:08:02,7.7687954545454545
 22-11-19,08:09:02,7.756192727272728
 22-11-19,08:10:02,7.589276363636364
 22-11-19,08:11:01,7.654686363636364
 22-11-19,08:12:01,7.602675454545454
 22-11-19,08:13:01,7.543377272727272
 22-11-19,08:14:01,7.4133781818181825
 22-11-19,08:15:00,7.724832727272727
 22-11-19,08:16:00,7.787551818181819
 22-11-19,08:17:00,7.555720909090909
 22-11-19,08:17:59,7.684280909090909
 22-11-19,08:18:59,7.619567272727272
 22-11-19,08:19:59,7.635953636363637
 22-11-19,08:20:59,7.814628181818182
 22-11-19,08:21:58,7.5641381818181825
 22-11-19,08:22:58,7.530309090909091
 22-11-19,08:23:58,7.7134254545454555
 22-11-19,08:24:57,7.43337
 22-11-19,08:25:57,7.652690909090908
 22-11-19,08:26:57,7.28193818181818
 22-11-19,08:27:56,7.578516363636364
 22-11-19,08:28:56,7.5572218181818185
 22-11-19,08:29:56,7.439772727272726
 22-11-19,08:30:56,7.77633090909091
 22-11-19,08:31:55,7.58089
 22-11-19,08:32:55,7.604825454545454
 22-11-19,08:33:55,7.688095454545453
 22-11-19,08:34:55,7.560988181818181
 22-11-19,08:35:54,7.7608527272727255
 22-11-19,08:36:54,7.521909090909091
 22-11-19,08:37:54,7.727098181818183
 22-11-19,08:38:53,7.305922727272727
 22-11-19,08:39:53,7.525985454545457
 22-11-19,08:40:53,7.483189090909092
 22-11-19,08:41:52,7.57761909090909
 22-11-19,08:42:52,7.6629700000000005
 22-11-19,08:43:52,7.57250909090909
 22-11-19,08:44:51,7.590785454545454
 22-11-19,08:45:51,7.477383636363637
 22-11-19,08:46:51,7.581688181818181
 22-11-19,08:47:50,7.332073636363637
 22-11-19,08:48:50,7.36883
 22-11-19,08:49:50,7.630173636363637
 22-11-19,08:50:50,7.655446363636364
 22-11-19,08:51:49,7.46123090909091
 22-11-19,08:52:49,7.518482727272727
 22-11-19,08:53:49,7.632478181818181
 22-11-19,08:54:48,7.632961818181818
 22-11-19,08:55:48,7.616333636363636
 22-11-19,08:56:48,8.548588181818182
 22-11-19,08:57:48,9.403168181818181
 22-11-19,08:58:47,10.107584545454545
 22-11-19,08:59:47,10.6913
 22-11-19,09:00:47,11.46928181818182
 22-11-19,09:01:47,11.820936363636365
 22-11-19,09:02:46,12.295727272727275
 22-11-19,09:03:46,12.482790909090907
 22-11-19,09:04:46,13.09563636363636
 22-11-19,09:05:46,13.390536363636365
 22-11-19,09:06:45,13.744927272727272
 22-11-19,09:07:45,13.88459090909091
 22-11-19,09:08:45,14.046445454545454
 22-11-19,09:09:44,13.901409090909091
 22-11-19,09:10:44,14.41220909090909
 22-11-19,09:11:44,14.73369090909091
 22-11-19,09:12:44,14.616627272727273
 22-11-19,09:13:43,15.029781818181819
 22-11-19,09:14:43,15.547518181818184
 22-11-19,09:15:43,14.596590909090907
 22-11-19,09:16:42,15.269890909090911
 22-11-19,09:17:42,15.407045454545456
 22-11-19,09:18:42,15.689554545454543
 22-11-19,09:19:42,15.283818181818184
 22-11-19,09:20:41,15.404527272727272
 22-11-19,09:21:41,15.906936363636364
 22-11-19,09:22:41,15.749772727272726
 22-11-19,09:23:41,15.438381818181819
 22-11-19,09:24:40,15.642672727272723
 22-11-19,09:25:40,15.92541818181818
 22-11-19,09:26:40,15.83778181818182
 22-11-19,09:27:39,15.943700000000002
 22-11-19,10:44:52,14.782590909090914
 22-11-19,10:44:58,14.465600000000002
 22-11-19,10:45:04,14.970809090909087
 22-11-19,10:45:10,14.700672727272728
 22-11-19,10:45:15,14.764899999999995
 22-11-19,10:45:21,14.565763636363636
 22-11-19,10:45:27,14.592854545454545
 22-11-19,10:45:33,14.731218181818184
 22-11-19,10:45:39,14.474690909090906
 22-11-19,10:45:44,14.5625
 22-11-19,10:45:50,14.533663636363638
 22-11-19,10:45:56,14.540136363636366
 22-11-19,10:46:02,14.474345454545455
 22-11-19,10:46:08,14.434709090909092
 22-11-19,10:46:14,14.352372727272725
 22-11-19,10:46:20,14.612181818181817
 22-11-19,10:46:25,14.440381818181818
 22-11-19,10:46:31,14.639545454545454
 22-11-19,10:46:37,14.47149090909091
 22-11-19,10:46:43,14.14259090909091
 22-11-19,10:46:49,14.36808181818182
 22-11-19,10:46:54,14.565909090909093
 22-11-19,10:47:00,14.491036363636363
 22-11-19,10:47:06,14.263636363636364
 22-11-19,10:47:12,14.512481818181822
 22-11-19,10:47:18,14.445572727272726
 22-11-19,10:47:23,14.26638181818182
 22-11-19,10:47:29,14.269872727272729
 22-11-19,10:47:35,13.968654545454546
 22-11-19,10:47:41,14.378745454545452
 22-11-19,10:47:46,14.74731818181818
 22-11-19,10:47:52,14.232345454545458
 22-11-19,10:47:58,14.204236363636364
 22-11-19,10:48:04,14.33890909090909
 22-11-19,10:48:10,14.314872727272727
 22-11-19,10:48:15,14.189136363636363
 22-11-19,10:48:21,14.441872727272727
 22-11-19,10:48:27,13.909863636363637
 22-11-19,10:48:33,14.401018181818182
 22-11-19,10:48:39,14.040527272727275
 22-11-19,10:48:45,13.787836363636364
 22-11-19,10:48:50,14.352290909090907
 22-11-19,10:48:56,14.383972727272727
 22-11-19,10:49:02,14.195990909090908
 22-11-19,10:49:08,13.939999999999998
 22-11-19,10:49:14,13.884163636363636
 22-11-19,10:49:19,13.8464
 22-11-19,10:49:25,14.183263636363638
 22-11-19,10:49:31,14.217654545454543
 22-11-19,10:49:37,14.05799090909091
 22-11-19,10:49:43,14.38289090909091
 22-11-19,10:49:48,13.6207
 22-11-19,10:49:54,14.277527272727271
 22-11-19,10:50:00,13.69109090909091
 22-11-19,10:50:06,13.7639
 22-11-19,10:50:12,14.103527272727273
 22-11-19,10:50:17,13.559700000000003
 22-11-19,10:50:23,14.140218181818177
 22-11-19,10:50:29,13.951490909090909
 22-11-19,10:50:35,14.24010909090909
 22-11-19,10:50:41,14.04259090909091
 22-11-19,10:50:46,13.693036363636365
 22-11-19,10:50:52,13.998945454545456
 22-11-19,10:50:58,13.793563636363638
 22-11-19,10:51:03,13.86610909090909
 22-11-19,10:51:09,13.770172727272728
 22-11-19,10:51:15,14.027563636363636
 22-11-19,10:51:21,13.695281818181819
 22-11-19,10:51:27,14.001818181818185
 22-11-19,10:51:33,13.838563636363636
 22-11-19,10:51:38,13.651718181818183
 22-11-19,10:51:44,13.563936363636362
 22-11-19,10:51:50,13.58978181818182
 22-11-19,10:51:56,13.787645454545453
 22-11-19,10:52:02,13.467909090909092
 22-11-19,10:52:07,13.586781818181816
 22-11-19,10:52:13,13.590436363636364
 22-11-19,10:52:19,13.720909090909089
 22-11-19,10:52:25,14.071327272727274
 22-11-19,10:52:30,13.741872727272726
 22-11-19,10:52:36,13.708454545454543
 22-11-19,10:52:42,14.152718181818182
 22-11-19,10:52:48,13.571663636363636
 22-11-19,10:52:54,13.626581818181819
 22-11-19,10:52:59,13.54714545454545
 22-11-19,10:53:05,13.716363636363637
 22-11-19,10:53:11,13.474899999999998
 22-11-19,10:53:17,13.563772727272728
 22-11-19,10:53:22,13.380381818181819
 22-11-19,10:53:28,13.492663636363636
 22-11-19,10:53:34,13.474663636363637
 22-11-19,10:53:40,13.781309090909089
 22-11-19,10:53:46,13.601890909090907
 22-11-19,10:53:52,13.379490909090912
 22-11-19,10:53:57,13.453981818181818
 22-11-19,10:54:03,13.404818181818184
 22-11-19,10:54:09,13.458163636363638
 22-11-19,10:54:15,12.994936363636363
